pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
29280,272,2,220,0,0
29280,44,0,0,0,0
29280,326,1,283,0,0
29280,144,2,93,0,0
29280,42,0,0,0,0
29280,240,3,196,0,0
29280,59,0,0,0,0
29280,48,0,0,0,0
29280,371,3,310,0,0
29280,74,0,0,0,0
29280,169,1,107,0,0
29280,135,2,88,0,0
29280,41,0,0,0,0
29280,245,2,194,0,0
29280,44,0,0,0,0
29280,236,3,189,0,0
29280,49,0,0,0,0
29280,50,0,0,0,0
29280,326,3,276,0,0
29280,47,0,0,0,0
29280,176,1,133,0,0
29280,120,2,74,0,0
29280,183,1,141,0,0
29280,45,0,0,0,0
29280,42,0,0,0,0
29280,339,3,289,0,0
29280,48,0,0,0,0
29280,185,1,139,0,0
29280,154,2,96,0,0
29280,43,0,0,0,0
29280,460,4,398,0,0
29280,241,2,131,0,0
29280,148,1,70,0,0
29280,44,0,0,0,0
29280,384,3,331,0,0
29280,63,0,0,0,0
29280,195,1,150,0,0
29280,215,3,145,0,0
29280,263,2,197,0,0
29280,128,1,75,0,0
29280,147,1,103,0,0
29280,153,2,92,0,0
29280,185,1,125,0,0
29280,186,1,83,0,0
29280,207,1,146,0,0
29280,45,0,0,0,0
29280,465,3,415,0,0
29280,89,0,0,0,0
29280,241,1,183,0,0
29280,202,2,127,0,0
29280,49,0,0,0,0
29280,249,1,191,0,0
29280,72,0,0,0,0
29280,458,3,399,0,0
29280,57,0,0,0,0
29280,345,2,289,0,0
29280,131,1,45,0,0
29280,471,2,406,0,0
29280,234,1,161,0,0
29280,252,1,199,0,0
29280,226,2,171,0,0
29280,268,2,211,0,0
29280,79,0,0,0,0
29280,261,1,212,0,0
29280,355,1,277,0,0
29280,236,2,137,0,0
29280,237,1,168,0,0
29280,292,2,240,0,0
29280,87,1,26,0,0
29280,540,2,480,0,0
29280,218,1,118,0,0
29280,206,1,151,0,0
29280,314,2,243,0,0
29280,123,1,40,0,0
29280,208,1,155,0,0
29280,106,1,42,0,0
29280,354,2,297,0,0
29280,263,1,161,0,0
29280,334,3,246,0,0
29280,268,1,158,0,0
29280,74,0,0,0,0
29280,329,2,256,0,0
29280,179,1,115,0,0
29280,217,1,130,0,0
29280,225,2,154,0,0
29280,250,1,187,0,0
29280,256,2,190,0,0
29280,269,1,188,0,0
29280,344,3,259,0,0
29280,101,0,0,0,0
29280,350,2,256,0,0
29280,227,1,130,0,0
29280,330,1,271,0,0
29280,300,3,184,0,0
29280,247,1,124,0,0
29280,84,0,0,0,0
29280,300,2,251,0,0
29280,127,1,53,0,0
29280,268,1,198,0,0
29280,424,2,372,0,0
29280,109,1,41,0,0
29280,414,2,325,0,0
29280,307,2,232,0,0
29280,127,1,44,0,0
29280,315,2,254,0,0
29280,314,1,259,0,0
29280,179,2,126,0,0
29280,85,0,0,0,0
29280,354,2,258,0,0
29280,299,1,246,0,0
29280,362,2,312,0,0
29280,340,2,250,0,0
29280,258,2,180,0,0
29280,242,1,138,0,0
29280,556,4,469,0,0
29280,270,2,217,0,0
29280,208,1,131,0,0
29280,225,2,141,0,0
29280,265,2,176,0,0
29280,258,2,187,0,0
29280,236,1,139,0,0
29280,91,0,0,0,0
29280,361,3,301,0,0
29280,104,0,0,0,0
29280,357,1,281,0,0
29280,475,3,396,0,0
29280,267,2,202,0,0
29280,350,1,237,0,0
29280,191,1,96,0,0
29280,179,1,123,0,0
29280,272,3,194,0,0
29280,182,1,130,0,0
29280,345,1,240,0,0
29280,287,2,232,0,0
29280,316,2,259,0,0
29280,90,1,23,0,0
29280,344,2,278,0,0
29280,200,1,140,0,0
29280,192,2,111,0,0
29280,235,1,156,0,0
29280,229,2,144,0,0
29280,343,3,243,0,0
29280,231,1,150,0,0
29280,293,1,157,0,0
29280,302,1,227,0,0
29280,329,2,230,0,0
29280,226,1,155,0,0
29280,265,3,196,0,0
29280,227,1,158,0,0
29280,345,2,278,0,0
29280,400,3,322,0,0
29280,102,0,0,0,0
29280,406,3,324,0,0
29280,93,0,0,0,0
29280,612,2,563,0,0
29280,131,1,48,0,0
29280,354,3,288,0,0
29280,71,0,0,0,0
29280,340,2,287,0,0
29280,105,1,42,0,0
29280,276,1,215,0,0
29280,209,1,165,0,0
29280,151,2,90,0,0
29280,249,1,187,0,0
29280,98,0,0,0,0
29280,251,1,196,0,0
29280,228,2,157,0,0
29280,351,2,273,0,0
29280,90,0,0,0,0
29280,316,2,260,0,0
29280,97,1,36,0,0
29280,267,1,215,0,0
29280,189,1,122,0,0
29280,321,1,261,0,0
29280,359,2,307,0,0
29280,194,1,144,0,0
29280,136,1,86,0,0
29280,310,1,246,0,0
29280,235,1,139,0,0
29280,166,1,111,0,0
29280,441,2,353,0,0
29280,202,1,148,0,0
29280,164,1,102,0,0
29280,448,2,339,0,0
29280,370,2,314,0,0
29280,195,2,140,0,0
29280,233,1,162,0,0
29280,208,2,154,0,0
29280,196,1,112,0,0
29280,76,0,0,0,0
29280,230,1,138,0,0
29280,428,2,367,0,0
29280,69,0,0,0,0
29280,424,3,372,0,0
29280,73,0,0,0,0
29280,379,3,319,0,0
29280,53,0,0,0,0
29280,324,2,260,0,0
29280,129,1,49,0,0
29280,377,2,324,0,0
29280,157,1,92,0,0
29280,62,0,0,0,0
29280,406,3,356,0,0
29280,78,0,0,0,0
29280,305,3,236,0,0
29280,70,0,0,0,0
29280,236,1,187,0,0
29280,214,2,135,0,0
29280,290,2,237,0,0
29280,52,0,0,0,0
29280,249,1,166,0,0
29280,175,1,125,0,0
29280,122,1,77,0,0
29280,224,1,152,0,0
29280,358,2,309,0,0
29280,70,0,0,0,0
29280,350,3,295,0,0
29280,90,0,0,0,0
29280,281,1,217,0,0
29280,183,2,116,0,0
29280,222,1,173,0,0
29280,189,2,118,0,0
29280,480,1,419,0,0
29280,127,1,42,0,0
29280,301,1,241,0,0
29280,471,2,380,0,0
29280,324,2,269,0,0
29280,189,2,125,0,0
29280,100,0,0,0,0
29280,417,2,329,0,0
29280,216,1,159,0,0
29280,304,3,218,0,0
29280,198,1,120,0,0
29280,395,2,318,0,0
29280,278,1,195,0,0
29280,201,1,105,0,0
29280,274,2,215,0,0
29280,219,1,147,0,0
29280,193,1,116,0,0
29280,88,0,0,0,0
29280,193,1,126,0,0
29280,342,2,293,0,0
29280,98,0,0,0,0
29280,339,3,280,0,0
29280,75,0,0,0,0
29280,426,3,373,0,0
29280,63,0,0,0,0
29280,364,2,313,0,0
29280,127,1,33,0,0
29280,558,1,505,0,0
29280,160,1,61,0,0
29280,203,1,156,0,0
29280,313,2,208,0,0
29280,346,1,296,0,0
29280,248,2,169,0,0
29280,255,2,200,0,0
29280,182,1,125,0,0
29280,65,0,0,0,0
29280,265,1,180,0,0
29280,325,2,270,0,0
29280,206,1,144,0,0
29280,235,2,188,0,0
29280,190,1,99,0,0
29280,252,1,180,0,0
29280,227,1,151,0,0
29280,189,1,136,0,0
29280,241,1,160,0,0
29280,159,0,0,0,0
29280,288,1,205,0,0
29280,547,2,494,0,0
29280,242,1,174,0,0
29280,75,0,0,0,0
29280,617,3,553,0,0
29280,285,1,184,0,0
29280,126,1,49,0,0
29280,198,1,147,0,0
29280,244,1,152,0,0
29280,237,2,187,0,0
29280,120,0,0,0,0
29280,233,1,181,0,0
29280,216,2,133,0,0
29280,343,2,283,0,0
29280,88,0,0,0,0
29280,184,1,135,0,0
29280,156,2,101,0,0
29280,55,0,0,0,0
29280,419,2,357,0,0
29280,205,1,136,0,0
29280,181,1,106,0,0
29280,325,1,279,0,0
29280,189,1,137,0,0
29280,199,1,141,0,0
29280,129,1,51,0,0
29280,222,1,167,0,0
29280,259,1,186,0,0
29280,122,0,0,0,0
29280,307,2,257,0,0
29280,56,0,0,0,0
29280,492,2,439,0,0
29280,141,1,88,0,0
29280,186,1,107,0,0
29280,311,1,258,0,0
29280,127,1,58,0,0
29280,188,1,135,0,0
29280,296,2,246,0,0
29280,78,0,0,0,0
29280,241,2,191,0,0
29280,80,0,0,0,0
29280,207,1,152,0,0
29280,233,2,183,0,0
29280,69,0,0,0,0
29280,422,2,371,0,0
29280,152,1,103,0,0
29280,55,0,0,0,0
29280,332,2,284,0,0
29280,73,0,0,0,0
29280,271,2,218,0,0
29280,302,1,235,0,0
29280,99,0,0,0,0
29280,53,0,0,0,0
29280,337,2,266,0,0
29280,182,1,121,0,0
29280,134,1,82,0,0
29280,334,2,275,0,0
29280,67,0,0,0,0
29280,281,3,234,0,0
29280,74,0,0,0,0
29280,174,1,129,0,0
29280,248,3,185,0,0
29280,204,1,78,0,0
29280,283,3,202,0,0
29280,130,1,74,0,0
29280,380,2,299,0,0
29280,232,2,155,0,0
29280,230,2,168,0,0
29280,291,3,203,0,0
29280,250,1,168,0,0
29280,315,3,231,0,0
29280,187,1,117,0,0
29280,357,3,275,0,0
29280,270,2,188,0,0
29280,205,1,127,0,0
29280,244,2,178,0,0
29280,146,1,90,0,0
29280,52,0,0,0,0
29280,333,3,282,0,0
29280,47,0,0,0,0
29280,52,0,0,0,0
29280,411,3,363,0,0
29280,213,1,139,0,0
29280,146,1,88,0,0
29280,60,0,0,0,0
29280,183,1,109,0,0
29280,50,0,0,0,0
29280,352,3,303,0,0
29280,51,0,0,0,0
29280,227,1,180,0,0
29280,323,3,257,0,0
29280,114,1,66,0,0
29280,238,2,139,0,0
29280,89,0,0,0,0
29280,310,2,256,0,0
29280,102,1,43,0,0
29280,307,2,257,0,0
29280,58,0,0,0,0
29280,328,3,273,0,0
29280,73,0,0,0,0
29280,186,1,142,0,0
29280,214,2,143,0,0
29280,138,1,91,0,0
29280,165,1,93,0,0
29280,226,1,178,0,0
29280,146,1,92,0,0
29280,43,0,0,0,0
29280,317,3,245,0,0
29280,218,2,167,0,0
29280,188,2,131,0,0
29280,169,1,98,0,0
29280,44,0,0,0,0
29280,437,3,387,0,0
29280,168,1,95,0,0
29280,171,2,120,0,0
29280,47,0,0,0,0
29280,284,3,235,0,0
29280,67,0,0,0,0
29280,46,0,0,0,0
29280,448,3,326,0,0
29280,54,0,0,0,0
29280,177,1,124,0,0
29280,229,3,172,0,0
29280,249,3,178,0,0
29280,185,1,118,0,0
29280,60,0,0,0,0
29280,42,0,0,0,0
29280,48,0,0,0,0
29280,464,3,417,0,0
29280,101,0,0,0,0
29280,227,3,182,0,0
29280,57,0,0,0,0
29280,42,0,0,0,0
29280,349,3,288,0,0
29280,67,0,0,0,0
29280,278,1,232,0,0
29280,168,2,99,0,0
29280,250,1,177,0,0
29280,61,0,0,0,0
29280,160,1,117,0,0
29280,172,2,106,0,0
29280,43,0,0,0,0
29280,258,2,211,0,0
29280,64,1,16,0,0
29280,48,0,0,0,0
29280,397,2,335,0,0
29280,239,2,189,0,0
29280,190,3,104,0,0
29280,148,1,99,0,0
29280,169,1,108,0,0
29280,206,2,138,0,0
29280,209,3,155,0,0
29280,175,1,85,0,0
29280,185,2,136,0,0
29280,207,2,139,0,0
29280,202,3,135,0,0
29280,146,1,76,0,0
29280,495,2,398,0,0
29280,232,2,142,0,0
29280,61,0,0,0,0
29280,180,1,114,0,0
29280,208,1,132,0,0
29280,145,1,75,0,0
29280,189,1,125,0,0
29280,194,1,139,0,0
29280,204,1,145,0,0
29280,155,1,103,0,0
29280,112,1,54,0,0
29280,242,2,192,0,0
29280,149,1,80,0,0
29280,178,1,122,0,0
29280,66,0,0,0,0
29280,41,0,0,0,0
29280,380,3,320,0,0
29280,92,0,0,0,0
29280,294,1,230,0,0
29280,178,2,97,0,0
29280,248,1,197,0,0
29280,129,1,62,0,0
29280,357,1,314,0,0
29280,152,1,65,0,0
29280,199,1,143,0,0
29280,166,1,112,0,0
29280,324,2,275,0,0
29280,63,0,0,0,0
29280,398,2,348,0,0
29280,91,1,30,0,0
29280,50,0,0,0,0
29280,441,4,340,0,0
29280,283,3,179,0,0
29280,168,1,96,0,0
29280,243,2,159,0,0
29280,143,1,92,0,0
29280,181,1,121,0,0
29280,82,0,0,0,0
29280,316,2,226,0,0
29280,140,1,78,0,0
29280,185,1,95,0,0
29280,200,2,143,0,0
29280,184,2,135,0,0
29280,171,1,106,0,0
29280,169,1,109,0,0
29280,107,1,60,0,0
29280,204,1,132,0,0
29280,165,1,102,0,0
29280,73,0,0,0,0
29280,175,1,121,0,0
29280,205,1,144,0,0
29280,177,1,132,0,0
29280,63,0,0,0,0
29280,215,2,159,0,0
29280,154,1,96,0,0
29280,279,2,204,0,0
29280,47,0,0,0,0
29280,292,1,215,0,0
29280,56,0,0,0,0
29280,394,3,333,0,0
29280,243,2,151,0,0
29280,214,2,133,0,0
29280,330,3,253,0,0
29280,246,1,167,0,0
29280,225,1,128,0,0
29280,254,1,173,0,0
29280,255,3,173,0,0
29280,237,1,152,0,0
29280,191,1,124,0,0
29280,188,1,119,0,0
29280,47,0,0,0,0
29280,265,3,200,0,0
29280,135,1,63,0,0
29280,241,3,163,0,0
29280,182,1,91,0,0
29280,242,2,154,0,0
29280,194,2,120,0,0
29280,262,3,209,0,0
29280,174,1,108,0,0
29280,192,1,140,0,0
29280,70,0,0,0,0
29280,179,1,135,0,0
29280,228,3,175,0,0
29280,141,1,80,0,0
29280,164,1,116,0,0
29280,151,1,96,0,0
29280,73,0,0,0,0
29280,287,2,218,0,0
29280,264,3,177,0,0
29280,150,1,89,0,0
29280,200,2,104,0,0
29280,184,2,96,0,0
29280,161,2,100,0,0
29280,227,3,174,0,0
29280,231,2,153,0,0
29280,244,2,191,0,0
29280,310,2,210,0,0
29280,115,1,71,0,0
29280,288,3,225,0,0
29280,216,2,146,0,0
29280,204,2,133,0,0
29280,156,1,67,0,0
29280,238,2,173,0,0
29280,290,2,209,0,0
29280,222,2,173,0,0
29280,190,3,132,0,0
29280,114,1,59,0,0
29280,293,2,219,0,0
29280,191,1,150,0,0
29280,170,1,101,0,0
29280,51,0,0,0,0
29280,208,1,161,0,0
29280,47,0,0,0,0
29280,146,1,102,0,0
29280,43,0,0,0,0
29280,239,1,174,0,0
29280,44,0,0,0,0
29280,206,1,157,0,0
29280,53,0,0,0,0
29280,213,1,158,0,0
29280,43,0,0,0,0
29280,175,1,131,0,0
29280,148,1,104,0,0
29280,150,1,83,0,0
29280,53,0,0,0,0
29280,191,1,121,0,0
29280,47,0,0,0,0
29280,181,1,129,0,0
29280,42,0,0,0,0
29280,242,1,160,0,0
29280,47,0,0,0,0
29280,274,1,187,0,0
29280,50,0,0,0,0
29280,190,1,143,0,0
29280,137,1,90,0,0
29280,64,0,0,0,0
29280,205,1,139,0,0
29280,43,0,0,0,0
29280,205,1,158,0,0
29280,52,0,0,0,0
29280,210,1,161,0,0
29280,46,0,0,0,0
29280,172,1,127,0,0
29280,138,1,93,0,0
29280,150,1,61,0,0
29280,42,0,0,0,0
29280,185,1,134,0,0
29280,238,1,196,0,0
29280,47,0,0,0,0
29280,240,2,197,0,0
29280,54,0,0,0,0
29280,159,1,115,0,0
29280,49,0,0,0,0
29280,43,0,0,0,0
29280,362,3,313,0,0
29280,45,0,0,0,0
29280,217,1,173,0,0
29280,110,2,64,0,0
29280,44,0,0,0,0
29280,227,2,184,0,0
29280,43,0,0,0,0
29280,42,0,0,0,0
29280,514,3,466,0,0
29280,44,0,0,0,0
29280,247,2,199,0,0
29280,144,1,94,0,0
29280,59,0,0,0,0
29280,273,2,220,0,0
29280,46,0,0,0,0
29280,239,1,197,0,0
29280,169,2,120,0,0
29280,49,0,0,0,0
29280,319,2,254,0,0
29280,200,1,152,0,0
29280,173,2,126,0,0
29280,68,0,0,0,0
29280,339,3,291,0,0
29280,85,0,0,0,0
29280,45,0,0,0,0
29280,341,3,294,0,0
29280,49,0,0,0,0
29280,238,2,190,0,0
29280,48,0,0,0,0
29280,44,0,0,0,0
29280,400,3,348,0,0
29280,228,2,149,0,0
29280,190,2,115,0,0
29280,300,3,206,0,0
29280,164,1,90,0,0
29280,202,1,144,0,0
29280,190,2,125,0,0
29280,189,1,134,0,0
29280,205,1,102,0,0
29280,196,1,111,0,0
29280,307,1,250,0,0
29280,300,2,239,0,0
29280,222,2,176,0,0
29280,169,1,101,0,0
29280,68,0,0,0,0
29280,244,1,195,0,0
29280,172,2,110,0,0
29280,52,0,0,0,0
29280,301,2,251,0,0
29280,156,1,108,0,0
29280,216,3,125,0,0
29280,202,1,103,0,0
29280,43,0,0,0,0
29280,393,3,340,0,0
29280,61,0,0,0,0
29280,221,1,175,0,0
29280,225,3,149,0,0
29280,243,3,172,0,0
29280,166,1,90,0,0
29280,168,1,99,0,0
29280,59,0,0,0,0
29280,44,0,0,0,0
29280,339,3,288,0,0
29280,53,0,0,0,0
29280,213,1,170,0,0
29280,391,3,331,0,0
29280,268,2,206,0,0
29280,137,2,79,0,0
29280,207,3,152,0,0
29280,204,1,136,0,0
29280,67,0,0,0,0
29280,216,1,172,0,0
29280,156,3,112,0,0
29280,216,3,139,0,0
29280,116,1,57,0,0
29280,312,3,205,0,0
29280,211,2,138,0,0
29280,166,2,113,0,0
29280,196,2,123,0,0
29280,283,2,174,0,0
29280,270,2,213,0,0
29280,216,1,141,0,0
29280,297,3,209,0,0
29280,201,1,125,0,0
29280,298,3,204,0,0
29280,63,0,0,0,0
29280,335,2,247,0,0
29280,154,1,81,0,0
29280,273,1,208,0,0
29280,268,2,214,0,0
29280,157,1,104,0,0
29280,209,2,158,0,0
29280,53,0,0,0,0
29280,180,1,133,0,0
29280,213,2,169,0,0
29280,57,0,0,0,0
29280,169,1,121,0,0
29280,144,2,95,0,0
29280,216,2,150,0,0
29280,222,2,140,0,0
29280,315,3,220,0,0
29280,264,1,214,0,0
29280,72,0,0,0,0
29280,269,3,224,0,0
29280,72,0,0,0,0
29280,160,1,116,0,0
29280,185,2,130,0,0
29280,42,0,0,0,0
29280,335,2,271,0,0
29280,229,2,175,0,0
29280,213,1,155,0,0
29280,221,2,155,0,0
29280,150,1,100,0,0
29280,56,0,0,0,0
29280,212,1,158,0,0
29280,231,1,189,0,0
29280,61,0,0,0,0
29280,163,1,115,0,0
29280,126,2,73,0,0
29280,45,0,0,0,0
29280,208,1,146,0,0
29280,50,0,0,0,0
29280,234,1,187,0,0
29280,159,2,102,0,0
29280,193,2,149,0,0
29280,46,0,0,0,0
29280,179,1,134,0,0
29280,207,2,129,0,0
29280,206,1,159,0,0
29280,143,1,77,0,0
29280,286,2,233,0,0
29280,131,1,66,0,0
29280,56,0,0,0,0
29280,263,3,216,0,0
29280,65,0,0,0,0
29280,263,2,215,0,0
29280,150,2,91,0,0
29280,157,2,109,0,0
29280,208,2,142,0,0
29280,183,2,120,0,0
29280,185,1,118,0,0
29280,45,0,0,0,0
29280,45,0,0,0,0
29280,308,3,262,0,0
29280,58,0,0,0,0
29280,178,1,135,0,0
29280,196,2,129,0,0
29280,164,1,123,0,0
29280,100,1,44,0,0
29280,43,0,0,0,0
29280,224,1,167,0,0
29280,43,0,0,0,0
29280,261,3,214,0,0
29280,48,0,0,0,0
29280,50,0,0,0,0
29280,489,3,432,0,0
29280,68,0,0,0,0
29280,225,1,179,0,0
29280,202,2,139,0,0
29280,267,2,218,0,0
29280,91,0,0,0,0
29280,262,2,210,0,0
29280,78,1,19,0,0
29280,61,0,0,0,0
29280,326,2,261,0,0
29280,50,0,0,0,0
29280,325,3,274,0,0
29280,195,2,132,0,0
29280,157,1,85,0,0
29280,153,1,72,0,0
29280,250,1,122,0,0
29280,109,0,0,0,0
29280,47,0,0,0,0
29280,460,3,411,0,0
29280,154,1,86,0,0
29280,172,1,111,0,0
29280,250,1,202,0,0
29280,202,2,139,0,0
29280,199,1,130,0,0
29280,215,1,163,0,0
29280,208,1,128,0,0
29280,57,0,0,0,0
29280,242,3,197,0,0
29280,61,0,0,0,0
29280,43,0,0,0,0
29280,470,3,421,0,0
29280,98,0,0,0,0
29280,235,2,182,0,0
29280,102,1,33,0,0
29280,51,0,0,0,0
29280,359,2,292,0,0
29280,158,1,111,0,0
29280,269,3,210,0,0
29280,120,1,70,0,0
29280,44,0,0,0,0
29280,184,2,135,0,0
29280,230,2,153,0,0
29280,184,3,124,0,0
29280,98,1,49,0,0
29280,216,3,158,0,0
29280,113,1,67,0,0
29280,199,3,139,0,0
29280,118,1,70,0,0
29280,246,3,192,0,0
29280,168,1,86,0,0
29280,184,2,124,0,0
29280,208,2,146,0,0
29280,174,3,97,0,0
29280,209,2,137,0,0
29280,192,2,111,0,0
29280,263,3,199,0,0
29280,236,2,148,0,0
29280,435,2,314,0,0
29280,46,0,0,0,0
29280,176,1,105,0,0
29280,43,0,0,0,0
29280,336,3,278,0,0
29280,54,0,0,0,0
29280,41,0,0,0,0
29280,359,3,311,0,0
29280,49,0,0,0,0
29280,216,1,167,0,0
29280,229,2,154,0,0
29280,52,0,0,0,0
29280,311,2,246,0,0
29280,196,1,149,0,0
29280,128,1,84,0,0
29280,144,1,77,0,0
29280,43,0,0,0,0
29280,325,2,258,0,0
29280,48,0,0,0,0
29280,267,2,217,0,0
29280,96,1,36,0,0
29280,41,0,0,0,0
29280,411,2,331,0,0
29280,50,0,0,0,0
29280,297,3,246,0,0
29280,150,1,83,0,0
29280,257,1,208,0,0
29280,87,0,0,0,0
29280,328,3,276,0,0
29280,56,0,0,0,0
29280,42,0,0,0,0
29280,423,3,370,0,0
29280,65,0,0,0,0
29280,203,1,155,0,0
29280,152,2,98,0,0
29280,50,0,0,0,0
29280,399,2,316,0,0
29280,43,0,0,0,0
29280,310,3,259,0,0
29280,62,0,0,0,0
29280,47,0,0,0,0
29280,310,3,258,0,0
29280,50,0,0,0,0
29280,302,2,250,0,0
29280,103,1,60,0,0
29280,122,2,65,0,0
29280,204,3,136,0,0
29280,156,3,90,0,0
29280,213,2,141,0,0
29280,264,2,199,0,0
29280,268,2,201,0,0
29280,439,1,373,0,0
29280,339,3,263,0,0
29280,169,1,106,0,0
29280,52,0,0,0,0
29280,233,2,160,0,0
29280,249,2,179,0,0
29280,133,1,74,0,0
29280,130,1,82,0,0
29280,46,0,0,0,0
29280,178,1,134,0,0
29280,148,2,105,0,0
29280,164,2,112,0,0
29280,187,1,115,0,0
29280,136,1,88,0,0
29280,206,1,158,0,0
29280,46,0,0,0,0
29280,46,0,0,0,0
29280,474,3,424,0,0
29280,204,1,137,0,0
29280,145,1,86,0,0
29280,111,1,62,0,0
29280,121,1,77,0,0
29280,158,1,88,0,0
29280,42,0,0,0,0
29280,236,1,193,0,0
29280,223,2,160,0,0
29280,49,0,0,0,0
29280,289,3,212,0,0
29280,50,0,0,0,0
29280,338,3,291,0,0
29280,73,0,0,0,0
29280,194,1,150,0,0
29280,218,2,150,0,0
29280,144,2,97,0,0
29280,199,3,133,0,0
29280,168,2,112,0,0
29280,192,1,105,0,0
29280,272,3,212,0,0
29280,257,2,178,0,0
29280,229,3,156,0,0
29280,223,2,149,0,0
29280,190,1,135,0,0
29280,233,1,182,0,0
29280,67,0,0,0,0
29280,249,1,198,0,0
29280,190,2,120,0,0
29280,269,1,221,0,0
29280,94,1,36,0,0
29280,189,1,146,0,0
29280,143,1,94,0,0
29280,142,1,99,0,0
29280,137,1,80,0,0
29280,192,1,149,0,0
29280,99,1,50,0,0
29280,45,0,0,0,0
29280,299,2,222,0,0
29280,191,1,143,0,0
29280,171,2,127,0,0
29280,49,0,0,0,0
29280,259,1,187,0,0
29280,218,1,168,0,0
29280,140,2,89,0,0
29280,46,0,0,0,0
29280,221,1,157,0,0
29280,44,0,0,0,0
29280,276,2,229,0,0
29280,75,1,15,0,0
29280,55,0,0,0,0
29280,250,2,197,0,0
29280,41,0,0,0,0
29280,43,0,0,0,0
29280,547,3,491,0,0
29280,70,0,0,0,0
29280,262,2,212,0,0
29280,52,0,0,0,0
29280,239,1,189,0,0
29280,142,2,90,0,0
29280,44,0,0,0,0
29280,228,2,185,0,0
29280,43,0,0,0,0
29280,42,0,0,0,0
29280,371,3,323,0,0
29280,46,0,0,0,0
29280,260,2,203,0,0
29280,81,1,20,0,0
29280,43,0,0,0,0
29280,375,2,320,0,0
29280,136,1,93,0,0
29280,155,2,98,0,0
29280,174,1,117,0,0
29280,106,1,42,0,0
29280,42,0,0,0,0
29280,270,2,220,0,0
29280,46,0,0,0,0
29280,367,2,316,0,0
29280,161,3,92,0,0
29280,106,1,55,0,0
29280,187,3,134,0,0
29280,112,1,67,0,0
29280,150,1,86,0,0
29280,197,3,142,0,0
29280,162,2,95,0,0
29280,268,3,198,0,0
29280,173,1,121,0,0
29280,237,3,156,0,0
29280,163,2,93,0,0
29280,175,2,129,0,0
29280,180,3,128,0,0
29280,174,2,124,0,0
29280,198,2,110,0,0
29280,278,3,210,0,0
29280,148,2,84,0,0
29280,130,2,80,0,0
29280,204,2,156,0,0
29280,182,2,107,0,0
29280,169,2,111,0,0
29280,259,3,191,0,0
29280,190,1,116,0,0
29280,49,0,0,0,0
29280,331,1,285,0,0
29280,72,0,0,0,0
29280,199,1,148,0,0
29280,197,2,120,0,0
29280,48,0,0,0,0
29280,306,2,254,0,0
29280,47,0,0,0,0
29280,47,0,0,0,0
29280,338,3,292,0,0
29280,52,0,0,0,0
29280,221,2,172,0,0
29280,55,0,0,0,0
29280,42,0,0,0,0
29280,386,3,316,0,0
29280,42,0,0,0,0
29280,356,2,298,0,0
29280,113,1,39,0,0
29280,43,0,0,0,0
29280,369,2,287,0,0
29280,236,3,181,0,0
29280,119,1,71,0,0
29280,43,0,0,0,0
29280,242,3,170,0,0
29280,72,0,0,0,0
29280,54,0,0,0,0
29280,371,2,323,0,0
29280,215,2,156,0,0
29280,190,1,118,0,0
29280,199,1,117,0,0
29280,48,0,0,0,0
29280,336,3,282,0,0
29280,65,0,0,0,0
29280,262,1,207,0,0
29280,223,2,156,0,0
29280,218,2,143,0,0
29280,173,1,110,0,0
29280,233,1,187,0,0
29280,207,2,160,0,0
29280,71,0,0,0,0
29280,365,3,313,0,0
29280,71,0,0,0,0
29280,191,1,144,0,0
29280,183,2,109,0,0
29280,156,1,94,0,0
29280,173,2,123,0,0
29280,154,1,97,0,0
29280,144,1,79,0,0
29280,145,1,80,0,0
29280,229,1,182,0,0
29280,41,0,0,0,0
29280,148,1,105,0,0
29280,137,2,83,0,0
29280,43,0,0,0,0
29280,221,2,172,0,0
29280,42,0,0,0,0
29280,256,2,211,0,0
29280,243,3,173,0,0
29280,160,1,85,0,0
29280,249,2,175,0,0
29280,57,0,0,0,0
29280,249,2,175,0,0
29280,171,3,118,0,0
29280,143,1,79,0,0
29280,330,3,261,0,0
29280,231,3,176,0,0
29280,214,2,129,0,0
29280,226,2,169,0,0
29280,266,3,193,0,0
29280,130,1,80,0,0
29280,137,1,78,0,0
29280,254,2,201,0,0
29280,170,1,101,0,0
29280,143,1,86,0,0
29280,219,1,168,0,0
29280,50,0,0,0,0
29280,186,1,137,0,0
29280,189,2,137,0,0
29280,48,0,0,0,0
29280,277,2,210,0,0
29280,47,0,0,0,0
29280,281,2,233,0,0
29280,84,1,24,0,0
29280,191,1,143,0,0
29280,178,1,111,0,0
29280,246,2,177,0,0
29280,245,1,180,0,0
29280,70,0,0,0,0
29280,221,1,169,0,0
29280,150,2,97,0,0
29280,41,0,0,0,0
29280,210,1,161,0,0
29280,44,0,0,0,0
29280,260,2,213,0,0
29280,108,1,41,0,0
29280,43,0,0,0,0
29280,452,2,385,0,0
29280,225,2,172,0,0
29280,158,1,107,0,0
29280,71,0,0,0,0
29280,253,2,198,0,0
29280,191,1,128,0,0
29280,316,2,239,0,0
29280,213,1,162,0,0
29280,194,2,143,0,0
29280,51,0,0,0,0
29280,304,1,216,0,0
29280,196,1,145,0,0
29280,163,2,111,0,0
29280,58,0,0,0,0
29280,255,1,196,0,0
29280,77,0,0,0,0
29280,324,3,277,0,0
29280,61,0,0,0,0
