pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
28281,154,1,108,0,0
28281,62,0,0,0,0
28281,145,1,98,0,0
28281,49,0,0,0,0
28281,171,2,124,0,0
28281,111,1,64,0,0
28281,117,1,70,0,0
28281,116,1,64,0,0
28281,126,1,64,0,0
28281,116,1,67,0,0
28281,131,1,80,0,0
28281,47,0,0,0,0
28281,151,1,106,0,0
28281,62,0,0,0,0
28281,45,0,0,0,0
28281,46,0,0,0,0
28281,238,3,193,0,0
28281,124,1,78,0,0
28281,106,2,56,0,0
28281,125,1,77,0,0
28281,47,0,0,0,0
28281,52,0,0,0,0
28281,193,1,125,0,0
28281,181,2,108,0,0
28281,64,0,0,0,0
28281,173,2,123,0,0
28281,51,0,0,0,0
28281,135,1,88,0,0
28281,43,0,0,0,0
28281,205,2,138,0,0
28281,48,0,0,0,0
28281,133,1,75,0,0
28281,146,2,94,0,0
28281,60,0,0,0,0
28281,166,2,120,0,0
28281,43,0,0,0,0
28281,171,2,113,0,0
28281,56,0,0,0,0
28281,162,2,115,0,0
28281,44,0,0,0,0
28281,179,2,121,0,0
28281,65,0,0,0,0
28281,149,1,91,0,0
28281,99,1,50,0,0
28281,134,2,86,0,0
28281,108,1,62,0,0
28281,130,1,78,0,0
28281,57,0,0,0,0
28281,164,2,113,0,0
28281,44,0,0,0,0
28281,169,2,102,0,0
28281,48,0,0,0,0
28281,170,2,115,0,0
28281,55,0,0,0,0
28281,127,1,75,0,0
28281,125,2,80,0,0
28281,52,0,0,0,0
28281,191,2,129,0,0
28281,128,1,65,0,0
28281,94,1,43,0,0
28281,138,2,93,0,0
28281,108,1,61,0,0
28281,48,0,0,0,0
28281,159,1,99,0,0
28281,134,2,84,0,0
28281,58,0,0,0,0
28281,163,2,119,0,0
28281,50,0,0,0,0
28281,184,1,109,0,0
28281,170,2,107,0,0
28281,45,0,0,0,0
28281,147,1,93,0,0
28281,121,1,61,0,0
28281,141,2,95,0,0
28281,107,1,62,0,0
28281,139,1,70,0,0
28281,109,1,58,0,0
28281,46,0,0,0,0
28281,160,1,95,0,0
28281,147,2,88,0,0
28281,49,0,0,0,0
28281,137,1,87,0,0
28281,134,2,88,0,0
28281,128,1,65,0,0
28281,118,1,72,0,0
28281,108,1,62,0,0
28281,47,0,0,0,0
28281,133,1,83,0,0
28281,142,2,85,0,0
28281,134,2,88,0,0
28281,120,1,65,0,0
28281,122,1,80,0,0
28281,115,1,70,0,0
28281,57,0,0,0,0
28281,135,1,82,0,0
28281,162,2,96,0,0
28281,116,1,62,0,0
28281,150,1,80,0,0
28281,114,2,56,0,0
28281,120,1,67,0,0
28281,124,1,75,0,0
28281,48,0,0,0,0
28281,157,1,104,0,0
28281,60,0,0,0,0
28281,53,0,0,0,0
28281,226,2,168,0,0
28281,58,0,0,0,0
28281,149,1,104,0,0
28281,42,0,0,0,0
28281,58,0,0,0,0
28281,225,1,163,0,0
28281,70,0,0,0,0
28281,197,2,129,0,0
28281,46,0,0,0,0
28281,164,2,99,0,0
28281,103,1,57,0,0
28281,127,1,62,0,0
28281,97,1,49,0,0
28281,109,1,64,0,0
28281,102,1,45,0,0
28281,183,2,116,0,0
28281,125,1,72,0,0
28281,49,0,0,0,0
28281,152,1,97,0,0
28281,111,1,49,0,0
28281,109,1,56,0,0
28281,148,2,95,0,0
28281,146,1,82,0,0
28281,118,1,71,0,0
28281,116,1,60,0,0
28281,106,1,59,0,0
28281,144,2,86,0,0
28281,45,0,0,0,0
28281,156,1,87,0,0
28281,144,2,94,0,0
28281,110,1,57,0,0
28281,102,1,51,0,0
28281,183,2,120,0,0
28281,71,0,0,0,0
28281,206,2,146,0,0
28281,122,1,65,0,0
28281,62,0,0,0,0
28281,120,1,74,0,0
28281,134,2,84,0,0
28281,115,1,65,0,0
28281,115,1,63,0,0
28281,51,0,0,0,0
28281,159,2,111,0,0
28281,45,0,0,0,0
28281,147,1,100,0,0
28281,54,0,0,0,0
28281,171,2,123,0,0
28281,58,0,0,0,0
28281,134,1,75,0,0
28281,156,2,93,0,0
28281,63,0,0,0,0
28281,126,1,74,0,0
28281,147,2,89,0,0
28281,111,1,66,0,0
28281,119,1,75,0,0
28281,53,0,0,0,0
28281,42,0,0,0,0
28281,43,0,0,0,0
28281,294,3,243,0,0
28281,149,1,67,0,0
28281,96,2,51,0,0
28281,110,1,64,0,0
28281,63,0,0,0,0
28281,45,0,0,0,0
28281,189,2,145,0,0
28281,45,0,0,0,0
28281,159,2,109,0,0
28281,46,0,0,0,0
28281,167,2,107,0,0
28281,63,0,0,0,0
28281,145,1,83,0,0
28281,150,2,91,0,0
28281,126,2,65,0,0
28281,143,2,94,0,0
28281,59,0,0,0,0
28281,204,2,139,0,0
28281,159,1,90,0,0
28281,66,0,0,0,0
28281,186,2,117,0,0
28281,53,0,0,0,0
28281,147,1,87,0,0
28281,205,2,138,0,0
28281,49,0,0,0,0
28281,149,1,90,0,0
28281,148,2,87,0,0
28281,124,1,77,0,0
28281,46,0,0,0,0
28281,221,2,154,0,0
28281,53,0,0,0,0
28281,201,2,131,0,0
28281,64,0,0,0,0
28281,159,1,96,0,0
28281,135,1,62,0,0
28281,128,2,77,0,0
28281,129,1,65,0,0
28281,127,1,64,0,0
28281,111,1,53,0,0
28281,149,2,95,0,0
28281,112,1,60,0,0
28281,136,1,73,0,0
28281,165,2,86,0,0
28281,139,2,84,0,0
28281,152,1,88,0,0
28281,116,1,57,0,0
28281,104,1,54,0,0
28281,135,2,77,0,0
28281,114,1,70,0,0
28281,113,2,54,0,0
28281,125,2,60,0,0
28281,132,2,82,0,0
28281,129,1,65,0,0
28281,45,0,0,0,0
28281,129,1,78,0,0
28281,143,2,86,0,0
28281,141,1,78,0,0
28281,45,0,0,0,0
28281,175,2,108,0,0
28281,45,0,0,0,0
28281,178,2,125,0,0
28281,46,0,0,0,0
28281,170,2,104,0,0
28281,45,0,0,0,0
28281,189,2,117,0,0
28281,61,0,0,0,0
28281,227,2,161,0,0
28281,43,0,0,0,0
28281,207,2,135,0,0
28281,80,0,0,0,0
28281,158,2,109,0,0
28281,47,0,0,0,0
28281,154,2,103,0,0
28281,68,0,0,0,0
28281,163,2,109,0,0
28281,54,0,0,0,0
28281,187,2,113,0,0
28281,100,1,48,0,0
28281,158,2,105,0,0
28281,129,1,62,0,0
28281,75,0,0,0,0
28281,141,1,93,0,0
28281,118,1,67,0,0
28281,151,2,104,0,0
28281,60,0,0,0,0
28281,139,1,93,0,0
28281,120,2,75,0,0
28281,45,0,0,0,0
28281,147,1,76,0,0
28281,147,2,98,0,0
28281,103,1,58,0,0
28281,132,1,87,0,0
28281,125,1,63,0,0
28281,51,0,0,0,0
28281,193,2,133,0,0
28281,43,0,0,0,0
28281,157,1,110,0,0
28281,54,0,0,0,0
28281,44,0,0,0,0
28281,172,1,127,0,0
28281,102,1,56,0,0
28281,54,0,0,0,0
28281,139,1,77,0,0
28281,140,2,82,0,0
28281,112,1,67,0,0
28281,59,0,0,0,0
28281,195,2,131,0,0
28281,47,0,0,0,0
28281,148,1,90,0,0
28281,96,1,40,0,0
28281,132,2,84,0,0
28281,47,0,0,0,0
28281,135,1,89,0,0
28281,109,1,50,0,0
28281,126,1,58,0,0
28281,132,1,71,0,0
28281,133,1,82,0,0
28281,116,1,47,0,0
28281,160,2,104,0,0
28281,111,1,65,0,0
28281,136,2,86,0,0
28281,122,1,75,0,0
28281,108,1,60,0,0
28281,131,2,82,0,0
28281,106,1,60,0,0
28281,104,1,55,0,0
28281,124,2,79,0,0
28281,135,2,55,0,0
28281,153,2,89,0,0
28281,114,1,66,0,0
28281,114,1,65,0,0
28281,131,2,80,0,0
28281,142,1,94,0,0
28281,47,0,0,0,0
28281,182,1,129,0,0
28281,171,2,102,0,0
28281,116,1,54,0,0
28281,99,1,53,0,0
28281,139,2,89,0,0
28281,153,1,72,0,0
28281,120,2,66,0,0
28281,138,2,80,0,0
28281,128,1,85,0,0
28281,115,1,54,0,0
28281,103,1,49,0,0
28281,149,2,94,0,0
28281,50,0,0,0,0
28281,136,1,85,0,0
28281,142,2,94,0,0
28281,60,0,0,0,0
28281,138,1,77,0,0
28281,126,2,73,0,0
28281,107,1,56,0,0
28281,139,2,78,0,0
28281,53,0,0,0,0
28281,142,1,94,0,0
28281,135,2,87,0,0
28281,142,1,86,0,0
28281,48,0,0,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,327,3,279,0,0
28281,71,0,0,0,0
28281,128,1,66,0,0
28281,50,0,0,0,0
28281,44,0,0,0,0
28281,285,3,218,0,0
28281,105,2,56,0,0
28281,96,1,44,0,0
28281,169,2,94,0,0
28281,44,0,0,0,0
28281,158,2,111,0,0
28281,45,0,0,0,0
28281,129,1,77,0,0
28281,159,2,83,0,0
28281,126,1,81,0,0
28281,57,0,0,0,0
28281,161,2,109,0,0
28281,66,0,0,0,0
28281,152,1,89,0,0
28281,115,2,69,0,0
28281,110,1,63,0,0
28281,51,0,0,0,0
28281,162,2,117,0,0
28281,44,0,0,0,0
28281,151,1,92,0,0
28281,103,1,51,0,0
28281,143,2,94,0,0
28281,129,1,78,0,0
28281,121,1,56,0,0
28281,103,1,53,0,0
28281,95,1,37,0,0
28281,155,2,105,0,0
28281,143,1,74,0,0
28281,130,1,55,0,0
28281,140,1,58,0,0
28281,137,1,78,0,0
28281,53,0,0,0,0
28281,206,2,137,0,0
28281,60,0,0,0,0
28281,171,2,121,0,0
28281,116,1,69,0,0
28281,139,2,79,0,0
28281,135,2,80,0,0
28281,121,1,73,0,0
28281,51,0,0,0,0
28281,154,2,107,0,0
28281,45,0,0,0,0
28281,192,2,120,0,0
28281,44,0,0,0,0
28281,137,1,82,0,0
28281,131,2,81,0,0
28281,54,0,0,0,0
28281,177,2,130,0,0
28281,44,0,0,0,0
28281,153,2,98,0,0
28281,94,1,46,0,0
28281,140,2,79,0,0
28281,119,1,59,0,0
28281,62,0,0,0,0
28281,169,2,109,0,0
28281,48,0,0,0,0
28281,176,2,130,0,0
28281,46,0,0,0,0
28281,182,2,128,0,0
28281,47,0,0,0,0
28281,165,2,116,0,0
28281,55,0,0,0,0
28281,175,2,119,0,0
28281,45,0,0,0,0
28281,170,2,120,0,0
28281,54,0,0,0,0
28281,170,2,110,0,0
28281,49,0,0,0,0
28281,147,1,81,0,0
28281,159,2,73,0,0
28281,166,2,98,0,0
28281,49,0,0,0,0
28281,131,1,83,0,0
28281,154,2,91,0,0
28281,110,1,53,0,0
28281,95,1,48,0,0
28281,156,2,102,0,0
28281,109,1,58,0,0
28281,102,1,55,0,0
28281,173,1,55,0,0
28281,232,2,165,0,0
28281,113,1,61,0,0
28281,96,1,45,0,0
28281,133,1,73,0,0
28281,200,2,135,0,0
28281,126,1,71,0,0
28281,137,1,86,0,0
28281,127,1,69,0,0
28281,47,0,0,0,0
28281,182,2,121,0,0
28281,62,0,0,0,0
28281,149,1,98,0,0
28281,150,2,102,0,0
28281,167,1,64,0,0
28281,44,0,0,0,0
28281,186,2,132,0,0
28281,60,0,0,0,0
28281,146,1,96,0,0
28281,124,1,65,0,0
28281,104,1,56,0,0
28281,123,1,79,0,0
28281,46,0,0,0,0
28281,178,2,131,0,0
28281,44,0,0,0,0
28281,135,1,87,0,0
28281,166,2,100,0,0
28281,109,1,64,0,0
28281,55,0,0,0,0
28281,261,2,183,0,0
28281,95,0,0,0,0
28281,148,1,103,0,0
28281,150,2,88,0,0
28281,143,1,90,0,0
28281,51,0,0,0,0
28281,42,0,0,0,0
28281,45,0,0,0,0
28281,326,3,276,0,0
28281,71,0,0,0,0
28281,120,1,74,0,0
28281,43,0,0,0,0
28281,45,0,0,0,0
28281,286,3,244,0,0
28281,119,1,51,0,0
28281,132,2,77,0,0
28281,47,0,0,0,0
28281,132,1,72,0,0
28281,138,2,91,0,0
28281,45,0,0,0,0
28281,117,1,73,0,0
28281,159,2,112,0,0
28281,52,0,0,0,0
28281,151,1,88,0,0
28281,141,2,90,0,0
28281,62,0,0,0,0
28281,144,1,83,0,0
28281,176,2,114,0,0
28281,60,0,0,0,0
28281,145,1,91,0,0
28281,160,2,102,0,0
28281,117,1,66,0,0
28281,64,0,0,0,0
28281,203,2,152,0,0
28281,48,0,0,0,0
28281,158,1,87,0,0
28281,145,2,88,0,0
28281,119,1,53,0,0
28281,124,2,76,0,0
28281,43,0,0,0,0
28281,119,1,75,0,0
28281,137,2,88,0,0
28281,122,2,56,0,0
28281,162,2,101,0,0
28281,44,0,0,0,0
28281,163,2,106,0,0
28281,45,0,0,0,0
28281,159,1,87,0,0
28281,143,2,96,0,0
28281,48,0,0,0,0
28281,172,2,115,0,0
28281,53,0,0,0,0
28281,141,1,80,0,0
28281,125,1,69,0,0
28281,151,2,100,0,0
28281,109,1,65,0,0
28281,102,1,52,0,0
28281,130,1,82,0,0
28281,114,1,63,0,0
28281,104,1,58,0,0
28281,110,1,64,0,0
28281,114,1,70,0,0
28281,45,0,0,0,0
28281,140,1,90,0,0
28281,110,1,66,0,0
28281,49,0,0,0,0
28281,169,2,120,0,0
28281,52,0,0,0,0
28281,179,2,129,0,0
28281,66,0,0,0,0
28281,161,2,115,0,0
28281,62,0,0,0,0
28281,131,1,82,0,0
28281,90,1,40,0,0
28281,142,2,95,0,0
28281,45,0,0,0,0
28281,164,2,118,0,0
28281,46,0,0,0,0
28281,152,1,84,0,0
28281,152,2,99,0,0
28281,60,0,0,0,0
28281,216,2,128,0,0
28281,105,1,62,0,0
28281,51,0,0,0,0
28281,150,2,101,0,0
28281,119,1,72,0,0
28281,60,0,0,0,0
28281,137,1,83,0,0
28281,120,2,75,0,0
28281,135,1,66,0,0
28281,80,0,0,0,0
28281,162,2,116,0,0
28281,43,0,0,0,0
28281,157,2,108,0,0
28281,116,1,66,0,0
28281,46,0,0,0,0
28281,121,1,77,0,0
28281,137,2,88,0,0
28281,46,0,0,0,0
28281,166,2,119,0,0
28281,49,0,0,0,0
28281,177,2,111,0,0
28281,65,0,0,0,0
28281,167,2,107,0,0
28281,47,0,0,0,0
28281,147,2,102,0,0
28281,47,0,0,0,0
28281,126,1,80,0,0
28281,92,1,46,0,0
28281,109,1,63,0,0
28281,59,0,0,0,0
28281,159,1,111,0,0
28281,46,0,0,0,0
28281,52,0,0,0,0
28281,226,2,162,0,0
28281,61,0,0,0,0
28281,183,2,123,0,0
28281,53,0,0,0,0
28281,150,1,82,0,0
28281,178,2,106,0,0
28281,107,1,57,0,0
28281,115,1,66,0,0
28281,50,0,0,0,0
28281,188,2,129,0,0
28281,129,2,55,0,0
28281,124,1,56,0,0
28281,192,2,112,0,0
28281,120,1,75,0,0
28281,47,0,0,0,0
28281,190,2,138,0,0
28281,65,0,0,0,0
28281,194,2,138,0,0
28281,53,0,0,0,0
28281,161,1,87,0,0
28281,166,2,102,0,0
28281,113,1,66,0,0
28281,132,1,68,0,0
28281,151,2,93,0,0
28281,153,1,71,0,0
28281,59,0,0,0,0
28281,206,2,127,0,0
28281,64,0,0,0,0
28281,144,1,98,0,0
28281,59,0,0,0,0
28281,46,0,0,0,0
28281,273,3,222,0,0
28281,57,0,0,0,0
28281,131,1,86,0,0
28281,92,2,42,0,0
28281,47,0,0,0,0
28281,161,1,106,0,0
28281,105,1,61,0,0
28281,164,2,93,0,0
28281,46,0,0,0,0
28281,210,2,150,0,0
28281,44,0,0,0,0
28281,199,2,141,0,0
28281,47,0,0,0,0
28281,148,1,93,0,0
28281,136,2,89,0,0
28281,122,1,75,0,0
28281,181,2,92,0,0
28281,144,1,80,0,0
28281,138,1,85,0,0
28281,51,0,0,0,0
28281,167,2,119,0,0
28281,122,1,69,0,0
28281,54,0,0,0,0
28281,129,1,78,0,0
28281,119,1,47,0,0
28281,93,1,48,0,0
28281,110,1,56,0,0
28281,100,1,54,0,0
28281,97,1,52,0,0
28281,133,2,88,0,0
28281,126,1,79,0,0
28281,124,1,72,0,0
28281,121,1,76,0,0
28281,123,1,63,0,0
28281,50,0,0,0,0
28281,43,0,0,0,0
28281,44,0,0,0,0
28281,284,2,235,0,0
28281,67,1,8,0,0
28281,176,3,129,0,0
28281,53,0,0,0,0
28281,166,2,118,0,0
28281,43,0,0,0,0
28281,160,2,113,0,0
28281,49,0,0,0,0
28281,134,1,73,0,0
28281,159,2,102,0,0
28281,47,0,0,0,0
28281,161,2,117,0,0
28281,48,0,0,0,0
28281,146,1,96,0,0
28281,141,2,87,0,0
28281,46,0,0,0,0
28281,150,1,83,0,0
28281,143,2,85,0,0
28281,139,3,82,0,0
28281,122,1,71,0,0
28281,45,0,0,0,0
28281,127,1,79,0,0
28281,102,1,58,0,0
28281,119,1,68,0,0
28281,47,0,0,0,0
28281,120,1,75,0,0
28281,141,1,91,0,0
28281,52,0,0,0,0
28281,174,1,122,0,0
28281,67,0,0,0,0
28281,49,0,0,0,0
28281,43,0,0,0,0
28281,317,3,256,0,0
28281,130,1,80,0,0
28281,43,0,0,0,0
28281,45,0,0,0,0
28281,50,0,0,0,0
28281,236,3,189,0,0
28281,77,1,31,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,245,2,201,0,0
28281,76,2,26,0,0
28281,114,2,70,0,0
28281,49,0,0,0,0
28281,126,1,76,0,0
28281,148,2,89,0,0
28281,55,0,0,0,0
28281,145,1,83,0,0
28281,111,1,66,0,0
28281,143,2,88,0,0
28281,104,1,58,0,0
28281,107,1,56,0,0
28281,134,2,85,0,0
28281,119,1,73,0,0
28281,121,1,65,0,0
28281,47,0,0,0,0
28281,208,2,140,0,0
28281,137,2,81,0,0
28281,45,0,0,0,0
28281,198,2,141,0,0
28281,47,0,0,0,0
28281,164,2,116,0,0
28281,47,0,0,0,0
28281,199,2,129,0,0
28281,61,0,0,0,0
28281,144,1,97,0,0
28281,45,0,0,0,0
28281,137,1,82,0,0
28281,171,2,110,0,0
28281,100,0,0,0,0
28281,164,1,99,0,0
28281,162,1,103,0,0
28281,143,1,71,0,0
28281,134,1,62,0,0
28281,132,1,63,0,0
28281,188,2,113,0,0
28281,130,1,63,0,0
28281,133,1,78,0,0
28281,168,2,118,0,0
28281,106,1,55,0,0
28281,104,1,52,0,0
28281,134,2,73,0,0
28281,109,1,48,0,0
28281,164,2,115,0,0
28281,112,1,67,0,0
28281,111,1,70,0,0
28281,70,0,0,0,0
28281,165,1,104,0,0
28281,135,2,70,0,0
28281,121,1,78,0,0
28281,43,0,0,0,0
28281,165,1,117,0,0
28281,48,0,0,0,0
28281,163,2,115,0,0
28281,127,1,62,0,0
28281,110,1,65,0,0
28281,61,0,0,0,0
28281,172,2,124,0,0
28281,44,0,0,0,0
28281,173,2,112,0,0
28281,61,0,0,0,0
28281,176,2,122,0,0
28281,43,0,0,0,0
28281,163,1,111,0,0
28281,46,0,0,0,0
28281,46,0,0,0,0
28281,148,1,100,0,0
28281,44,0,0,0,0
28281,201,2,156,0,0
28281,68,1,16,0,0
28281,132,1,86,0,0
28281,50,0,0,0,0
28281,122,1,77,0,0
28281,43,0,0,0,0
28281,176,2,125,0,0
28281,50,0,0,0,0
28281,137,1,87,0,0
28281,128,1,67,0,0
28281,146,2,97,0,0
28281,137,1,76,0,0
28281,122,1,74,0,0
28281,54,0,0,0,0
28281,192,2,128,0,0
28281,43,0,0,0,0
28281,182,2,135,0,0
28281,51,0,0,0,0
28281,160,2,111,0,0
28281,45,0,0,0,0
28281,148,1,98,0,0
28281,170,2,113,0,0
28281,65,0,0,0,0
28281,166,1,106,0,0
28281,170,2,118,0,0
28281,102,1,53,0,0
28281,173,2,106,0,0
28281,130,1,76,0,0
28281,123,1,58,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,44,0,0,0,0
28281,317,3,269,0,0
28281,141,1,76,0,0
28281,111,2,58,0,0
28281,105,1,55,0,0
28281,64,0,0,0,0
28281,46,0,0,0,0
28281,202,2,150,0,0
28281,46,0,0,0,0
28281,139,1,91,0,0
28281,111,1,67,0,0
28281,43,0,0,0,0
28281,44,0,0,0,0
28281,184,1,138,0,0
28281,48,0,0,0,0
28281,154,1,109,0,0
28281,131,2,65,0,0
28281,127,1,81,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,168,1,104,0,0
28281,161,2,92,0,0
28281,119,1,55,0,0
28281,146,2,93,0,0
28281,48,0,0,0,0
28281,151,1,94,0,0
28281,158,2,100,0,0
28281,127,1,77,0,0
28281,121,1,63,0,0
28281,172,2,104,0,0
28281,109,1,59,0,0
28281,121,1,68,0,0
28281,45,0,0,0,0
28281,151,1,104,0,0
28281,118,1,53,0,0
28281,119,1,63,0,0
28281,150,2,88,0,0
28281,45,0,0,0,0
28281,148,1,89,0,0
28281,111,1,64,0,0
28281,155,1,64,0,0
28281,160,2,97,0,0
28281,99,1,54,0,0
28281,140,2,94,0,0
28281,62,0,0,0,0
28281,196,2,141,0,0
28281,144,1,84,0,0
28281,66,0,0,0,0
28281,161,2,116,0,0
28281,116,1,67,0,0
28281,123,1,77,0,0
28281,50,0,0,0,0
28281,172,2,116,0,0
28281,45,0,0,0,0
28281,162,2,117,0,0
28281,46,0,0,0,0
28281,160,2,100,0,0
28281,44,0,0,0,0
28281,169,2,109,0,0
28281,45,0,0,0,0
28281,176,2,123,0,0
28281,50,0,0,0,0
28281,162,1,90,0,0
28281,157,2,103,0,0
28281,64,0,0,0,0
28281,271,2,158,0,0
28281,58,0,0,0,0
28281,187,1,111,0,0
28281,167,2,97,0,0
28281,46,0,0,0,0
28281,43,0,0,0,0
28281,43,0,0,0,0
28281,43,0,0,0,0
28281,458,3,412,0,0
28281,85,1,34,0,0
28281,96,1,43,0,0
28281,49,0,0,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,366,4,319,0,0
28281,43,0,0,0,0
28281,48,0,0,0,0
28281,43,0,0,0,0
28281,234,1,189,0,0
28281,80,2,36,0,0
28281,146,3,103,0,0
28281,44,0,0,0,0
28281,114,1,65,0,0
28281,121,2,76,0,0
28281,59,0,0,0,0
28281,156,2,110,0,0
28281,45,0,0,0,0
28281,111,1,69,0,0
28281,138,2,89,0,0
28281,46,0,0,0,0
28281,156,2,112,0,0
28281,44,0,0,0,0
28281,139,1,95,0,0
28281,43,0,0,0,0
28281,131,1,78,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,337,3,262,0,0
28281,60,0,0,0,0
28281,126,1,83,0,0
28281,118,3,73,0,0
28281,111,1,61,0,0
28281,47,0,0,0,0
28281,141,1,91,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,327,3,277,0,0
28281,45,0,0,0,0
28281,139,1,93,0,0
28281,105,3,53,0,0
28281,85,1,44,0,0
28281,43,0,0,0,0
28281,158,1,99,0,0
28281,158,2,103,0,0
28281,61,0,0,0,0
28281,192,2,139,0,0
28281,140,1,85,0,0
28281,59,0,0,0,0
28281,264,2,199,0,0
28281,89,0,0,0,0
28281,220,1,136,0,0
28281,171,1,117,0,0
28281,102,0,0,0,0
28281,53,0,0,0,0
28281,301,2,237,0,0
28281,59,0,0,0,0
28281,173,1,124,0,0
28281,43,0,0,0,0
28281,47,0,0,0,0
28281,252,2,201,0,0
28281,107,2,46,0,0
28281,101,1,43,0,0
28281,158,2,99,0,0
28281,48,0,0,0,0
28281,203,2,143,0,0
28281,54,0,0,0,0
28281,130,1,79,0,0
28281,148,2,99,0,0
28281,52,0,0,0,0
28281,180,2,116,0,0
28281,70,0,0,0,0
28281,156,1,82,0,0
28281,171,2,109,0,0
28281,126,1,65,0,0
28281,48,0,0,0,0
28281,186,2,131,0,0
28281,49,0,0,0,0
28281,161,1,94,0,0
28281,137,1,52,0,0
28281,163,2,95,0,0
28281,134,1,83,0,0
28281,47,0,0,0,0
28281,141,1,94,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,258,3,211,0,0
28281,63,0,0,0,0
28281,130,1,84,0,0
28281,111,2,46,0,0
28281,109,1,59,0,0
28281,135,2,79,0,0
28281,129,1,82,0,0
28281,45,0,0,0,0
28281,181,1,132,0,0
28281,79,0,0,0,0
28281,47,0,0,0,0
28281,267,3,216,0,0
28281,74,0,0,0,0
28281,174,1,125,0,0
28281,116,2,62,0,0
28281,125,1,78,0,0
28281,64,0,0,0,0
28281,174,1,102,0,0
28281,217,2,153,0,0
28281,151,1,93,0,0
28281,57,0,0,0,0
28281,153,1,88,0,0
28281,151,2,94,0,0
28281,119,1,56,0,0
28281,131,1,62,0,0
28281,124,1,60,0,0
28281,182,2,91,0,0
28281,171,1,96,0,0
28281,107,1,56,0,0
28281,140,2,95,0,0
28281,115,1,71,0,0
28281,65,0,0,0,0
28281,155,1,93,0,0
28281,115,1,62,0,0
28281,177,2,99,0,0
28281,50,0,0,0,0
28281,171,2,119,0,0
28281,124,1,71,0,0
28281,45,0,0,0,0
28281,124,1,78,0,0
28281,44,0,0,0,0
28281,43,0,0,0,0
28281,256,3,210,0,0
28281,46,0,0,0,0
28281,192,2,144,0,0
28281,79,1,12,0,0
28281,43,0,0,0,0
28281,184,2,136,0,0
28281,113,1,58,0,0
28281,47,0,0,0,0
28281,159,2,99,0,0
28281,49,0,0,0,0
28281,122,1,79,0,0
28281,143,2,95,0,0
28281,116,1,68,0,0
28281,43,0,0,0,0
28281,123,1,74,0,0
28281,127,2,80,0,0
28281,134,1,70,0,0
28281,120,1,70,0,0
28281,46,0,0,0,0
28281,167,2,119,0,0
28281,45,0,0,0,0
28281,163,2,116,0,0
28281,45,0,0,0,0
28281,130,1,78,0,0
28281,136,2,91,0,0
28281,110,1,64,0,0
28281,50,0,0,0,0
28281,193,2,133,0,0
28281,154,1,92,0,0
28281,76,0,0,0,0
28281,178,2,131,0,0
28281,47,0,0,0,0
28281,167,2,106,0,0
28281,46,0,0,0,0
28281,138,1,84,0,0
28281,134,2,89,0,0
28281,45,0,0,0,0
28281,192,2,131,0,0
28281,44,0,0,0,0
28281,164,2,99,0,0
28281,44,0,0,0,0
28281,135,1,90,0,0
28281,59,0,0,0,0
28281,174,2,125,0,0
28281,50,0,0,0,0
28281,179,2,131,0,0
28281,45,0,0,0,0
28281,125,1,77,0,0
28281,137,1,61,0,0
28281,184,2,118,0,0
28281,138,1,75,0,0
28281,161,1,108,0,0
28281,69,0,0,0,0
28281,200,2,127,0,0
28281,44,0,0,0,0
28281,200,2,145,0,0
28281,65,0,0,0,0
28281,160,1,95,0,0
28281,198,2,133,0,0
28281,153,1,75,0,0
28281,121,1,74,0,0
28281,88,0,0,0,0
28281,200,1,111,0,0
28281,157,1,106,0,0
28281,51,0,0,0,0
28281,157,1,101,0,0
28281,177,2,121,0,0
28281,129,1,79,0,0
28281,72,0,0,0,0
28281,48,0,0,0,0
28281,44,0,0,0,0
28281,357,3,309,0,0
28281,61,0,0,0,0
28281,132,1,73,0,0
28281,55,0,0,0,0
28281,44,0,0,0,0
28281,284,3,215,0,0
28281,113,1,55,0,0
28281,48,0,0,0,0
28281,43,0,0,0,0
28281,225,2,179,0,0
28281,80,2,32,0,0
28281,46,0,0,0,0
28281,154,2,107,0,0
28281,54,0,0,0,0
28281,139,1,88,0,0
28281,99,1,50,0,0
28281,45,0,0,0,0
28281,107,1,60,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,271,2,223,0,0
28281,128,2,66,0,0
28281,106,1,58,0,0
28281,46,0,0,0,0
28281,193,2,126,0,0
28281,47,0,0,0,0
28281,49,0,0,0,0
28281,42,0,0,0,0
28281,44,0,0,0,0
28281,476,3,429,0,0
28281,121,2,59,0,0
28281,44,0,0,0,0
28281,162,2,111,0,0
28281,50,0,0,0,0
28281,133,1,79,0,0
28281,162,2,94,0,0
28281,45,0,0,0,0
28281,141,1,77,0,0
28281,112,1,63,0,0
28281,134,2,82,0,0
28281,62,0,0,0,0
